gameId	playId	playType	season	seasonType	week	preSnapHomeScore	preSnapVisitorScore	playDirection	quarter	gameClock	down	yardsToGo	yardline	yardlineSide	yardlineNumber	absoluteYardlineNumber	possessionFlag	homeTeamFlag	teamAbbr	frame	displayName	esbId	gsisId	jerseyNumber	nflId	position	positionGroup	time	x	y	s	o	dir	event	playDescription
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	33	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:46.400	39.79	23.63	1.77	158.33	235.27		(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	34	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:46.500	39.62	23.52	1.84	160.89	237.35		(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	35	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:46.600	39.45	23.43	1.93	164.43	240.41		(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	36	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:46.700	39.28	23.33	1.97	168.67	240.96	pass_forward	(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	37	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:46.800	39.11	23.22	1.99	170.25	240.85		(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	38	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:46.900	38.93	23.13	1.96	169.14	241.52		(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	39	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:47.000	38.76	23.03	1.91	164.63	240.7		(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	40	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:47.100	38.6	22.93	1.82	157.69	239.56		(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	41	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:47.200	38.45	22.84	1.75	149.04	238.78		(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	42	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:47.300	38.31	22.76	1.61	140.28	238.48		(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	43	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:47.400	38.17	22.69	1.45	128.75	240.65		(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	44	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:47.500	38.06	22.63	1.25	117.21	241.23		(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	45	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:47.600	37.97	22.59	1.02	107.12	242.92		(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	46	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:47.700	37.9	22.56	0.77	95.46	246.0		(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	47	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:47.800	37.85	22.55	0.5	80.72	259.53		(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	48	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:47.900	37.81	22.55	0.33	73.34	280.06		(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	49	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:48.000	37.8	22.57	0.2	66.72	337.39		(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	50	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:48.100	37.81	22.61	0.39	62.66	17.3		(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	51	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:48.200	37.86	22.64	0.61	58.28	45.43		(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	52	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:48.300	37.91	22.69	0.79	55.6	49.29		(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	53	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:48.400	37.98	22.75	0.95	54.61	51.8		(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	54	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:48.500	38.06	22.81	1.03	53.25	53.91		(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	55	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:48.600	38.15	22.88	1.15	53.25	54.82		(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	56	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:48.700	38.25	22.96	1.23	53.25	55.47		(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
2019101307	537	play_type_pass	2019	REG	6	0	7	right	1	07:19	3	10	ARI 34	ARI	34	44	1.0	1.0	ARI	57	A.Q. Shipley	SHI382248	00-0026950	53.0	71461.0	C	OL	2019-10-13 20:20:48.800	38.36	23.03	1.3	53.25	55.09		(7:19) (Shotgun) K.Murray pass deep left to T.Sherfield pushed ob at ATL 28 for 38 yards (I.Oliver).
