gameId	playId	playType	season	seasonType	week	preSnapHomeScore	preSnapVisitorScore	playDirection	quarter	gameClock	down	yardsToGo	yardline	yardlineSide	yardlineNumber	absoluteYardlineNumber	possessionFlag	homeTeamFlag	teamAbbr	frame	displayName	esbId	gsisId	jerseyNumber	nflId	position	positionGroup	time	x	y	s	o	dir	event	playDescription
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	37	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:16.400	20.22	23.13	0.84	356.28	326.67		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	38	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:16.500	20.17	23.2	0.86	349.82	327.44		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	39	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:16.600	20.13	23.27	0.84	338.59	326.5		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	40	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:16.700	20.08	23.34	0.8	326.36	324.67		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	41	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:16.800	20.03	23.4	0.79	321.79	323.4		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	42	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:16.900	19.98	23.46	0.79	317.24	320.64		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	43	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:17.000	19.94	23.52	0.71	328.44	322.96		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	44	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:17.100	19.9	23.58	0.68	333.83	321.86		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	45	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:17.200	19.86	23.63	0.56	337.96	326.59		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	46	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:17.300	19.84	23.67	0.4	347.99	334.2		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	47	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:17.400	19.83	23.69	0.24	6.53	351.43		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	48	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:17.500	19.83	23.71	0.15	16.62	16.66		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	49	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:17.600	19.84	23.73	0.15	24.42	56.87		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
2019121600	2402	play_type_pass	2019	REG	15	20	0	left	3	07:13	1	5	IND 5	IND	5	15	1.0	1.0	NO	50	Drew Brees	BRE229498	00-0020531	9.0	2504775.0	QB	QB	2019-12-17 03:01:17.700	19.85	23.73	0.14	31.71	84.65		(7:13) D.Brees pass short left to J.Hill for 5 yards, TOUCHDOWN. Pass 5, YAC 0
