gameId	playId	playType	season	seasonType	week	preSnapHomeScore	preSnapVisitorScore	playDirection	quarter	gameClock	down	yardsToGo	yardline	yardlineSide	yardlineNumber	absoluteYardlineNumber	possessionFlag	homeTeamFlag	teamAbbr	frame	displayName	esbId	gsisId	jerseyNumber	nflId	position	positionGroup	time	x	y	s	o	dir	event	playDescription
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	54	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:48.300	17.13	31.9	0.2	75.0	22.33		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	55	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:48.400	17.13	31.93	0.19	73.74	19.72		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	56	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:48.500	17.17	31.93	0.16	73.74	18.8		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	57	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:48.600	17.17	31.97	0.19	73.74	18.43		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	58	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:48.700	17.17	32.0	0.19	73.19	20.07		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	59	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:48.800	17.17	32.0	0.15	72.47	35.39		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	60	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:48.900	17.17	32.0	0.14	72.47	35.22		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	61	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:49.000	17.2	32.03	0.12	73.19	23.81		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	62	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:49.100	17.2	32.03	0.09	73.19	34.82		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	63	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:49.200	17.2	32.03	0.12	73.74	33.69		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	64	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:49.300	17.2	32.07	0.17	75.0	27.07		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	65	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:49.400	17.23	32.07	0.18	75.0	38.83		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	66	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:49.500	17.23	32.07	0.24	76.1	57.41		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
2019120803	3729	play_type_pass	2019	REG	14	20	9	left	4	01:22	2	10	GB 13	GB	13	23	0.0	1.0	GB	67	Tramon Williams	WIL545231	00-0024061	38.0	2506789.0	CB	DB	2019-12-08 20:56:49.600	17.27	32.1	0.27	76.66	70.02		(1:22) (Shotgun) D.Haskins pass short middle to T.McLaurin for 13 yards, TOUCHDOWN.
