gameId	playId	playType	season	seasonType	week	preSnapHomeScore	preSnapVisitorScore	playDirection	quarter	gameClock	down	yardsToGo	yardline	yardlineSide	yardlineNumber	absoluteYardlineNumber	possessionFlag	homeTeamFlag	teamAbbr	frame	displayName	esbId	gsisId	jerseyNumber	nflId	position	positionGroup	time	x	y	s	o	dir	event	playDescription
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	55	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:13.000	34.18	29.01	0.13	270.79	289.8		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	56	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:13.100	34.15	29.01	0.19	270.01	279.5		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	57	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:13.200	34.13	29.01	0.23	270.01	269.13		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	58	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:13.300	34.09	28.99	0.27	270.01	259.52		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	59	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:13.400	34.06	28.98	0.3	270.01	256.91		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	60	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:13.500	34.02	28.99	0.32	268.96	265.52		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	61	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:13.600	33.97	28.99	0.34	268.96	267.53		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	62	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:13.700	33.92	28.98	0.36	268.29	263.04		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	63	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:13.800	33.87	28.96	0.37	267.03	260.61		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	64	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:13.900	33.83	28.95	0.36	267.66	260.41		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	65	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:14.000	33.77	28.93	0.36	267.66	258.06		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	66	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:14.100	33.71	28.92	0.37	267.66	257.97		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	67	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:14.200	33.65	28.9	0.38	266.95	257.23		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
2019122212	930	play_type_pass	2019	REG	16	10	0	right	2	14:56	3	10	DAL 21	DAL	21	31	0.0	1.0	PHI	68	Malcolm Jenkins	JEN372222	00-0026990	27.0	79848.0	SS	DB	2019-12-22 22:06:14.300	33.6	28.89	0.41	266.95	255.68		(14:56) (Shotgun) D.Prescott pass deep left to M.Gallup to PHI 38 for 41 yards (R.Darby).
