gameId	playId	playType	season	seasonType	week	preSnapHomeScore	preSnapVisitorScore	playDirection	quarter	gameClock	down	yardsToGo	yardline	yardlineSide	yardlineNumber	absoluteYardlineNumber	possessionFlag	homeTeamFlag	teamAbbr	frame	displayName	esbId	gsisId	jerseyNumber	nflId	position	positionGroup	time	x	y	s	o	dir	event	playDescription
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	50	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:22.400	107.66	45.67	0.07	58.51	348.09		(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	51	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:22.500	107.66	45.68	0.05	68.68	352.0		(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	52	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:22.600	107.66	45.68	0.05	70.78	343.67		(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	53	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:22.700	107.66	45.69	0.05	73.42	331.46		(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	54	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:22.800	107.66	45.69	0.04	84.67	9.37		(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	55	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:22.900	107.66	45.69	0.03	95.52	357.05		(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	56	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:23.000	107.66	45.69	0.02	99.47	50.48		(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	57	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:23.100	107.67	45.7	0.04	100.96	75.28		(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	58	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:23.200	107.67	45.7	0.04	105.43	89.6		(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
2019120106	1734	play_type_pass	2019	REG	13	7	13	right	2	04:44	4	1	PHI 1	PHI	1	109	1.0	1.0	MIA	59	J'Marcus Webb	WEB210365	00-0027609	61.0	1037880.0	T	OL	2019-12-01 19:17:23.300	107.67	45.7	0.01	105.43	65.11		(4:44) (Field Goal formation) Direct snap to M.Haack.  M.Haack pass short middle to J.Sanders for 1 yard, TOUCHDOWN.
