gameId	playId	playType	season	seasonType	week	preSnapHomeScore	preSnapVisitorScore	playDirection	quarter	gameClock	down	yardsToGo	yardline	yardlineSide	yardlineNumber	absoluteYardlineNumber	possessionFlag	homeTeamFlag	teamAbbr	frame	displayName	esbId	gsisId	jerseyNumber	nflId	position	positionGroup	time	x	y	s	o	dir	event	playDescription
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	37	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:33.500	72.16	9.65	0.05	44.77	132.25		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	38	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:33.600	72.15	9.67	0.01	46.45	37.75		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	39	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:33.700	72.11	9.69	0.08	48.73	307.98		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	40	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:33.800	72.09	9.7	0.09	51.82	299.05		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	41	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:33.900	72.09	9.69	0.07	53.28	291.01	ball_snap	(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	42	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:34.000	72.09	9.69	0.06	53.28	287.54		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	43	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:34.100	72.06	9.68	0.07	54.99	274.51		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	44	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:34.200	72.03	9.65	0.09	60.21	259.17		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	45	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:34.300	71.99	9.63	0.12	62.64	252.27		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	46	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:34.400	71.94	9.63	0.24	67.05	255.41		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	47	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:34.500	71.89	9.63	0.45	75.4	259.66		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	48	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:34.600	71.82	9.62	0.8	81.48	263.11		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	49	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:34.700	71.72	9.61	1.11	89.25	264.9		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	50	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:34.800	71.59	9.59	1.48	96.67	264.56		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	51	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:34.900	71.42	9.57	1.89	102.54	262.72		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	52	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:35.000	71.19	9.53	2.37	107.78	259.95		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	53	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:35.100	70.95	9.48	2.71	111.5	257.85	play_action	(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	54	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:35.200	70.66	9.41	3.05	122.33	255.36		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	55	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:35.300	70.35	9.32	3.38	139.01	253.14		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	56	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:35.400	70.0	9.21	3.81	157.6	250.99		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	57	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:35.500	69.63	9.07	4.14	168.29	249.07		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	58	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:35.600	69.23	8.91	4.42	178.7	247.16		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	59	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:35.700	68.81	8.73	4.65	186.3	245.51		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	60	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:35.800	68.37	8.52	4.95	192.69	244.33		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	61	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:35.900	67.92	8.3	5.11	195.0	243.86		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	62	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:36.000	67.45	8.08	5.27	195.6	243.91		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	63	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:36.100	66.97	7.85	5.27	190.52	244.84		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	64	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:36.200	66.49	7.64	5.19	186.39	246.37		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	65	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:36.300	66.02	7.44	5.06	177.74	247.6	pass_forward	(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	66	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:36.400	65.56	7.25	4.86	165.33	249.03		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	67	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:36.500	65.12	7.09	4.64	159.19	250.34		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	68	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:36.600	64.69	6.95	4.34	128.58	252.84		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
2019101000	1586	play_type_pass	2019	REG	6	14	0	left	2	06:15	1	10	NYG 36	NYG	36	74	0.0	1.0	NE	69	Jason McCourty	MCC600480	00-0027136	30.0	89756.0	CB	DB	2019-10-11 01:28:36.700	64.29	6.83	4.06	103.24	255.7		(6:15) (No Huddle, Shotgun) D.Jones pass deep right to G.Tate for 64 yards, TOUCHDOWN.
