gameId	playId	playType	season	seasonType	week	preSnapHomeScore	preSnapVisitorScore	playDirection	quarter	gameClock	down	yardsToGo	yardline	yardlineSide	yardlineNumber	absoluteYardlineNumber	possessionFlag	homeTeamFlag	teamAbbr	frame	displayName	esbId	gsisId	jerseyNumber	nflId	position	positionGroup	time	x	y	s	o	dir	event	playDescription
2019112801	1274	play_type_pass	2019	REG	13	7	0	left	2	08:09	1	10	DAL 25	DAL	25	35	0.0	1.0	DAL	39	Sean Lee	LEE650245	00-0027663	50.0	496937.0	ILB	LB	2019-11-28 22:22:19.400	28.65	22.88	0.8	103.43	335.99		(8:09) (No Huddle, Shotgun) J.Allen pass short middle to C.Beasley for 25 yards, TOUCHDOWN.
2019112801	1274	play_type_pass	2019	REG	13	7	0	left	2	08:09	1	10	DAL 25	DAL	25	35	0.0	1.0	DAL	40	Sean Lee	LEE650245	00-0027663	50.0	496937.0	ILB	LB	2019-11-28 22:22:19.500	28.61	22.95	0.79	110.72	328.96		(8:09) (No Huddle, Shotgun) J.Allen pass short middle to C.Beasley for 25 yards, TOUCHDOWN.
2019112801	1274	play_type_pass	2019	REG	13	7	0	left	2	08:09	1	10	DAL 25	DAL	25	35	0.0	1.0	DAL	41	Sean Lee	LEE650245	00-0027663	50.0	496937.0	ILB	LB	2019-11-28 22:22:19.600	28.57	23.02	0.75	118.85	320.46		(8:09) (No Huddle, Shotgun) J.Allen pass short middle to C.Beasley for 25 yards, TOUCHDOWN.
2019112801	1274	play_type_pass	2019	REG	13	7	0	left	2	08:09	1	10	DAL 25	DAL	25	35	0.0	1.0	DAL	42	Sean Lee	LEE650245	00-0027663	50.0	496937.0	ILB	LB	2019-11-28 22:22:19.700	28.52	23.07	0.73	124.56	314.94		(8:09) (No Huddle, Shotgun) J.Allen pass short middle to C.Beasley for 25 yards, TOUCHDOWN.
2019112801	1274	play_type_pass	2019	REG	13	7	0	left	2	08:09	1	10	DAL 25	DAL	25	35	0.0	1.0	DAL	43	Sean Lee	LEE650245	00-0027663	50.0	496937.0	ILB	LB	2019-11-28 22:22:19.800	28.47	23.12	0.72	129.87	312.09		(8:09) (No Huddle, Shotgun) J.Allen pass short middle to C.Beasley for 25 yards, TOUCHDOWN.
2019112801	1274	play_type_pass	2019	REG	13	7	0	left	2	08:09	1	10	DAL 25	DAL	25	35	0.0	1.0	DAL	44	Sean Lee	LEE650245	00-0027663	50.0	496937.0	ILB	LB	2019-11-28 22:22:19.900	28.42	23.17	0.69	132.85	312.05		(8:09) (No Huddle, Shotgun) J.Allen pass short middle to C.Beasley for 25 yards, TOUCHDOWN.
2019112801	1274	play_type_pass	2019	REG	13	7	0	left	2	08:09	1	10	DAL 25	DAL	25	35	0.0	1.0	DAL	45	Sean Lee	LEE650245	00-0027663	50.0	496937.0	ILB	LB	2019-11-28 22:22:20.000	28.37	23.21	0.6	135.52	308.79		(8:09) (No Huddle, Shotgun) J.Allen pass short middle to C.Beasley for 25 yards, TOUCHDOWN.
2019112801	1274	play_type_pass	2019	REG	13	7	0	left	2	08:09	1	10	DAL 25	DAL	25	35	0.0	1.0	DAL	46	Sean Lee	LEE650245	00-0027663	50.0	496937.0	ILB	LB	2019-11-28 22:22:20.100	28.34	23.25	0.54	138.78	310.96		(8:09) (No Huddle, Shotgun) J.Allen pass short middle to C.Beasley for 25 yards, TOUCHDOWN.
2019112801	1274	play_type_pass	2019	REG	13	7	0	left	2	08:09	1	10	DAL 25	DAL	25	35	0.0	1.0	DAL	47	Sean Lee	LEE650245	00-0027663	50.0	496937.0	ILB	LB	2019-11-28 22:22:20.200	28.29	23.28	0.49	138.78	305.47		(8:09) (No Huddle, Shotgun) J.Allen pass short middle to C.Beasley for 25 yards, TOUCHDOWN.
2019112801	1274	play_type_pass	2019	REG	13	7	0	left	2	08:09	1	10	DAL 25	DAL	25	35	0.0	1.0	DAL	48	Sean Lee	LEE650245	00-0027663	50.0	496937.0	ILB	LB	2019-11-28 22:22:20.300	28.25	23.3	0.46	135.29	298.48		(8:09) (No Huddle, Shotgun) J.Allen pass short middle to C.Beasley for 25 yards, TOUCHDOWN.
