gameId	playId	playType	season	seasonType	week	preSnapHomeScore	preSnapVisitorScore	playDirection	quarter	gameClock	down	yardsToGo	yardline	yardlineSide	yardlineNumber	absoluteYardlineNumber	possessionFlag	homeTeamFlag	teamAbbr	frame	displayName	esbId	gsisId	jerseyNumber	nflId	position	positionGroup	time	x	y	s	o	dir	event	playDescription
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	46	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:06.800	56.73	23.58	0.0	266.8	64.49		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	47	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:06.900	56.73	23.58	0.0	272.92	74.18		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	48	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:07.000	56.73	23.58	0.0	266.41	50.6		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	49	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:07.100	56.72	23.58	0.0	266.41	31.8		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	50	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:07.200	56.73	23.58	0.0	265.53	26.31		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	51	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:07.300	56.72	23.58	0.0	265.53	16.19		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	52	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:07.400	56.72	23.58	0.0	265.53	16.32		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	53	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:07.500	56.72	23.58	0.0	264.86	9.22		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	54	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:07.600	56.72	23.59	0.0	263.77	345.04		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
2019092213	2513	play_type_pass	2019	REG	3	6	10	left	3	06:15	3	13	LA 46	LA	46	56	1.0	1.0	CLE	55	JC Tretter	TRE768289	00-0030076	64.0	2540292.0	T	OL	2019-09-23 02:14:07.700	56.72	23.59	0.0	263.77	340.73		(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).
