gameId	playId	playType	season	seasonType	week	preSnapHomeScore	preSnapVisitorScore	playDirection	quarter	gameClock	down	yardsToGo	yardline	yardlineSide	yardlineNumber	absoluteYardlineNumber	possessionFlag	homeTeamFlag	teamAbbr	frame	displayName	esbId	gsisId	jerseyNumber	nflId	position	positionGroup	time	x	y	s	o	dir	event	playDescription
2019112405	789	play_type_pass	2019	REG	12	14	0	right	1	03:16	1	10	CAR 49	CAR	49	59	0.0	1.0	NO	34	Cameron Jordan	JOR051224	00-0027962	94.0	2495184.0	DE	DL	2019-11-24 18:38:21.700	60.73	22.04	0.12	326.79	102.14		(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2
2019112405	789	play_type_pass	2019	REG	12	14	0	right	1	03:16	1	10	CAR 49	CAR	49	59	0.0	1.0	NO	35	Cameron Jordan	JOR051224	00-0027962	94.0	2495184.0	DE	DL	2019-11-24 18:38:21.800	60.75	22.03	0.23	326.12	105.98		(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2
2019112405	789	play_type_pass	2019	REG	12	14	0	right	1	03:16	1	10	CAR 49	CAR	49	59	0.0	1.0	NO	36	Cameron Jordan	JOR051224	00-0027962	94.0	2495184.0	DE	DL	2019-11-24 18:38:21.900	60.77	22.03	0.31	324.65	108.79		(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2
2019112405	789	play_type_pass	2019	REG	12	14	0	right	1	03:16	1	10	CAR 49	CAR	49	59	0.0	1.0	NO	37	Cameron Jordan	JOR051224	00-0027962	94.0	2495184.0	DE	DL	2019-11-24 18:38:22.000	60.8	22.01	0.35	324.65	111.06		(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2
2019112405	789	play_type_pass	2019	REG	12	14	0	right	1	03:16	1	10	CAR 49	CAR	49	59	0.0	1.0	NO	38	Cameron Jordan	JOR051224	00-0027962	94.0	2495184.0	DE	DL	2019-11-24 18:38:22.100	60.83	22.0	0.37	320.49	118.92		(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2
2019112405	789	play_type_pass	2019	REG	12	14	0	right	1	03:16	1	10	CAR 49	CAR	49	59	0.0	1.0	NO	39	Cameron Jordan	JOR051224	00-0027962	94.0	2495184.0	DE	DL	2019-11-24 18:38:22.200	60.85	21.95	0.44	310.67	142.82		(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2
2019112405	789	play_type_pass	2019	REG	12	14	0	right	1	03:16	1	10	CAR 49	CAR	49	59	0.0	1.0	NO	40	Cameron Jordan	JOR051224	00-0027962	94.0	2495184.0	DE	DL	2019-11-24 18:38:22.300	60.88	21.9	0.52	305.06	152.47		(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2
2019112405	789	play_type_pass	2019	REG	12	14	0	right	1	03:16	1	10	CAR 49	CAR	49	59	0.0	1.0	NO	41	Cameron Jordan	JOR051224	00-0027962	94.0	2495184.0	DE	DL	2019-11-24 18:38:22.400	60.9	21.83	0.63	301.41	159.2		(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2
2019112405	789	play_type_pass	2019	REG	12	14	0	right	1	03:16	1	10	CAR 49	CAR	49	59	0.0	1.0	NO	42	Cameron Jordan	JOR051224	00-0027962	94.0	2495184.0	DE	DL	2019-11-24 18:38:22.500	60.9	21.76	0.64	297.43	167.87	huddle_break_offense	(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2
2019112405	789	play_type_pass	2019	REG	12	14	0	right	1	03:16	1	10	CAR 49	CAR	49	59	0.0	1.0	NO	43	Cameron Jordan	JOR051224	00-0027962	94.0	2495184.0	DE	DL	2019-11-24 18:38:22.600	60.9	21.67	0.74	290.41	174.96		(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2
