gameId	playId	playType	season	seasonType	week	preSnapHomeScore	preSnapVisitorScore	playDirection	quarter	gameClock	down	yardsToGo	yardline	yardlineSide	yardlineNumber	absoluteYardlineNumber	possessionFlag	homeTeamFlag	teamAbbr	frame	displayName	esbId	gsisId	jerseyNumber	nflId	position	positionGroup	time	x	y	s	o	dir	event	playDescription
2019092907	2823	play_type_pass	2019	REG	4	17	3	right	3	01:29	1	10	WAS 22	WAS	22	32	0.0	1.0	NYG	41	Antoine Bethea	BET074391	00-0024421	41.0	2495807.0	FS	DB	2019-09-29 19:06:30.900	49.83	26.03	4.02	298.14	65.04		(1:29) (No Huddle, Shotgun) D.Haskins pass short middle intended for J.Sprinkle INTERCEPTED by J.Peppers [D.Tomlinson] at WAS 32. J.Peppers for 32 yards, TOUCHDOWN.
2019092907	2823	play_type_pass	2019	REG	4	17	3	right	3	01:29	1	10	WAS 22	WAS	22	32	0.0	1.0	NYG	42	Antoine Bethea	BET074391	00-0024421	41.0	2495807.0	FS	DB	2019-09-29 19:06:31.000	50.2	26.21	4.27	300.46	64.14		(1:29) (No Huddle, Shotgun) D.Haskins pass short middle intended for J.Sprinkle INTERCEPTED by J.Peppers [D.Tomlinson] at WAS 32. J.Peppers for 32 yards, TOUCHDOWN.
2019092907	2823	play_type_pass	2019	REG	4	17	3	right	3	01:29	1	10	WAS 22	WAS	22	32	0.0	1.0	NYG	43	Antoine Bethea	BET074391	00-0024421	41.0	2495807.0	FS	DB	2019-09-29 19:06:31.100	50.6	26.4	4.5	299.7	63.92		(1:29) (No Huddle, Shotgun) D.Haskins pass short middle intended for J.Sprinkle INTERCEPTED by J.Peppers [D.Tomlinson] at WAS 32. J.Peppers for 32 yards, TOUCHDOWN.
2019092907	2823	play_type_pass	2019	REG	4	17	3	right	3	01:29	1	10	WAS 22	WAS	22	32	0.0	1.0	NYG	44	Antoine Bethea	BET074391	00-0024421	41.0	2495807.0	FS	DB	2019-09-29 19:06:31.200	51.01	26.6	4.69	298.53	64.13		(1:29) (No Huddle, Shotgun) D.Haskins pass short middle intended for J.Sprinkle INTERCEPTED by J.Peppers [D.Tomlinson] at WAS 32. J.Peppers for 32 yards, TOUCHDOWN.
2019092907	2823	play_type_pass	2019	REG	4	17	3	right	3	01:29	1	10	WAS 22	WAS	22	32	0.0	1.0	NYG	45	Antoine Bethea	BET074391	00-0024421	41.0	2495807.0	FS	DB	2019-09-29 19:06:31.300	51.44	26.81	4.9	296.91	64.27	pass_forward	(1:29) (No Huddle, Shotgun) D.Haskins pass short middle intended for J.Sprinkle INTERCEPTED by J.Peppers [D.Tomlinson] at WAS 32. J.Peppers for 32 yards, TOUCHDOWN.
2019092907	2823	play_type_pass	2019	REG	4	17	3	right	3	01:29	1	10	WAS 22	WAS	22	32	0.0	1.0	NYG	46	Antoine Bethea	BET074391	00-0024421	41.0	2495807.0	FS	DB	2019-09-29 19:06:31.400	51.89	27.02	5.08	294.72	64.18		(1:29) (No Huddle, Shotgun) D.Haskins pass short middle intended for J.Sprinkle INTERCEPTED by J.Peppers [D.Tomlinson] at WAS 32. J.Peppers for 32 yards, TOUCHDOWN.
2019092907	2823	play_type_pass	2019	REG	4	17	3	right	3	01:29	1	10	WAS 22	WAS	22	32	0.0	1.0	NYG	47	Antoine Bethea	BET074391	00-0024421	41.0	2495807.0	FS	DB	2019-09-29 19:06:31.500	52.36	27.24	5.17	291.49	64.49		(1:29) (No Huddle, Shotgun) D.Haskins pass short middle intended for J.Sprinkle INTERCEPTED by J.Peppers [D.Tomlinson] at WAS 32. J.Peppers for 32 yards, TOUCHDOWN.
2019092907	2823	play_type_pass	2019	REG	4	17	3	right	3	01:29	1	10	WAS 22	WAS	22	32	0.0	1.0	NYG	48	Antoine Bethea	BET074391	00-0024421	41.0	2495807.0	FS	DB	2019-09-29 19:06:31.600	52.82	27.47	5.22	290.61	64.54		(1:29) (No Huddle, Shotgun) D.Haskins pass short middle intended for J.Sprinkle INTERCEPTED by J.Peppers [D.Tomlinson] at WAS 32. J.Peppers for 32 yards, TOUCHDOWN.
2019092907	2823	play_type_pass	2019	REG	4	17	3	right	3	01:29	1	10	WAS 22	WAS	22	32	0.0	1.0	NYG	49	Antoine Bethea	BET074391	00-0024421	41.0	2495807.0	FS	DB	2019-09-29 19:06:31.700	53.3	27.69	5.23	288.7	64.45		(1:29) (No Huddle, Shotgun) D.Haskins pass short middle intended for J.Sprinkle INTERCEPTED by J.Peppers [D.Tomlinson] at WAS 32. J.Peppers for 32 yards, TOUCHDOWN.
2019092907	2823	play_type_pass	2019	REG	4	17	3	right	3	01:29	1	10	WAS 22	WAS	22	32	0.0	1.0	NYG	50	Antoine Bethea	BET074391	00-0024421	41.0	2495807.0	FS	DB	2019-09-29 19:06:31.800	53.76	27.92	5.19	285.62	63.91		(1:29) (No Huddle, Shotgun) D.Haskins pass short middle intended for J.Sprinkle INTERCEPTED by J.Peppers [D.Tomlinson] at WAS 32. J.Peppers for 32 yards, TOUCHDOWN.
